datetime,testedPositive,peopleTested,hospitalized,serious,discharged,deaths,effectiveReproductionNumber,Tested Positive Diff,Tested Positive Diff(SMA5),Tested Positive Diff(SMA10)
2022-07-05,95208.0,632593.0,1518.0,2.0,92994.0,201.0,1.05,428.0,238.0,209.2
2022-07-06,95704.0,635069.0,1798.0,1.0,93154.0,201.0,1.11,496.0,293.0,244.0
2022-07-07,96100.0,637062.0,2089.0,0.0,93352.0,201.0,1.14,396.0,323.8,275.4
2022-07-08,96517.0,638922.0,2274.0,0.0,93571.0,201.0,1.17,417.0,364.2,293.5
2022-07-09,97059.0,640530.0,2494.0,0.0,93781.0,202.0,1.2,542.0,455.8,325.9
2022-07-10,97470.0,641237.0,2797.0,0.0,93992.0,202.0,1.21,411.0,452.4,345.2
2022-07-11,97634.0,642681.0,3043.0,1.0,94170.0,202.0,1.22,164.0,386.0,339.5
2022-07-12,98374.0,645337.0,3017.0,1.0,94384.0,202.0,1.21,740.0,454.8,389.3
2022-07-13,99224.0,647816.0,3441.0,1.0,94687.0,202.0,1.19,850.0,541.4,452.8
2022-07-14,100028.0,649793.0,3973.0,1.0,95027.0,202.0,1.2,804.0,593.8,524.8
2022-07-15,100869.0,652416.0,4383.0,1.0,95421.0,203.0,1.2,841.0,679.8,566.1
2022-07-16,101843.0,654133.0,4799.0,0.0,95855.0,204.0,1.19,974.0,841.8,613.9
2022-07-17,102726.0,654807.0,5301.0,1.0,96312.0,205.0,1.2,883.0,870.4,662.6
2022-07-18,103274.0,655110.0,5751.0,2.0,96735.0,205.0,1.21,548.0,810.0,675.7
2022-07-19,103670.0,657513.0,5870.0,1.0,97214.0,205.0,1.16,396.0,728.4,661.1
2022-07-20,105909.0,661490.0,5804.0,2.0,97715.0,205.0,1.2,2239.0,1008.0,843.9
2022-07-21,108227.0,666539.0,7289.0,1.0,98324.0,205.0,1.23,2318.0,1276.8,1059.3
2022-07-22,110703.0,669744.0,8712.0,2.0,99103.0,205.0,1.26,2476.0,1595.4,1232.9
2022-07-23,113350.0,672578.0,10378.0,4.0,99943.0,205.0,1.29,2647.0,2015.2,1412.6
2022-07-24,115367.0,674394.0,12172.0,6.0,100358.0,205.0,1.28,2017.0,2339.4,1533.9
2022-07-25,117222.0,677461.0,13003.0,6.0,101561.0,205.0,1.3,1855.0,2262.6,1635.3
2022-07-26,119726.0,682480.0,14137.0,6.0,102261.0,207.0,1.37,2504.0,2299.8,1788.3
2022-07-27,122173.0,687699.0,15487.0,9.0,103415.0,207.0,1.29,2447.0,2294.0,1944.7
2022-07-28,125347.0,694986.0,16963.0,8.0,104383.0,210.0,1.23,3174.0,2399.4,2207.3
2022-07-29,129058.0,698731.0,19486.0,12.0,105033.0,211.0,1.2,3711.0,2738.2,2538.8
2022-07-30,132006.0,702776.0,21944.0,11.0,106285.0,212.0,1.15,2948.0,2956.8,2609.7
2022-07-31,134798.0,704248.0,23810.0,11.0,107367.0,212.0,1.13,2792.0,3014.4,2657.1
2022-08-01,136131.0,706758.0,25540.0,11.0,108428.0,213.0,1.09,1333.0,2791.6,2542.8
2022-08-02,139407.0,712646.0,24459.0,13.0,110842.0,213.0,1.06,3276.0,2812.0,2605.7
2022-08-03,142878.0,716920.0,26713.0,13.0,111863.0,214.0,1.07,3471.0,2764.0,2751.1
2022-08-04,145820.0,720673.0,29560.0,10.0,112484.0,216.0,1.05,2942.0,2762.8,2859.8
2022-08-05,148913.0,723939.0,30902.0,9.0,114082.0,218.0,1.02,3093.0,2823.0,2918.7
2022-08-06,151948.0,727511.0,30983.0,6.0,117090.0,222.0,1.02,3035.0,3163.4,2977.5
