datetime,testedPositive,peopleTested,hospitalized,serious,discharged,deaths,effectiveReproductionNumber,Tested Positive Diff,Tested Positive Diff(SMA5),Tested Positive Diff(SMA10)
2020-01-26,0,,,,,,,,,
2020-01-27,0,,,,,,,0.0,,
2020-01-28,0,,,,,,,0.0,,
2020-01-29,0,,,,,,,0.0,,
2020-01-30,0,,,,,,,0.0,,
2020-01-31,0,,,,,,,0.0,0.0,
2020-02-01,0,,,,,,,0.0,0.0,
2020-02-02,0,,,,,,,0.0,0.0,
2020-02-03,0,,,,,,,0.0,0.0,
2020-02-04,0,,,,,,,0.0,0.0,
2020-02-05,0,,,,,,,0.0,0.0,0.0
2020-02-06,0,,,,,,,0.0,0.0,0.0
2020-02-07,0,,,,,,,0.0,0.0,0.0
2020-02-08,0,,,,,,,0.0,0.0,0.0
2020-02-09,0,,,,,,,0.0,0.0,0.0
2020-02-10,0,,,,,,,0.0,0.0,0.0
2020-02-11,0,,,,,,,0.0,0.0,0.0
2020-02-12,0,,,,,,,0.0,0.0,0.0
2020-02-13,0,,,,,,,0.0,0.0,0.0
2020-02-14,0,,,,,,,0.0,0.0,0.0
2020-02-15,0,,,,,,,0.0,0.0,0.0
2020-02-16,0,,,,,,,0.0,0.0,0.0
2020-02-17,0,,,,,,,0.0,0.0,0.0
2020-02-18,0,,,,,,,0.0,0.0,0.0
2020-02-19,0,,,,,,,0.0,0.0,0.0
2020-02-20,0,,,,,,,0.0,0.0,0.0
2020-02-21,0,,,,,,,0.0,0.0,0.0
2020-02-22,3,,,,,,,3.0,0.6,0.3
2020-02-23,3,,,,,,,0.0,0.6,0.3
2020-02-24,3,,,,,,,0.0,0.6,0.3
2020-02-25,5,,,,,,,2.0,1.0,0.5
2020-02-26,5,,,,,,,0.0,1.0,0.5
2020-02-27,5,,,,,,,0.0,0.4,0.5
2020-02-28,5,,,,,,,0.0,0.4,0.5
2020-02-29,5,,,,,,,0.0,0.4,0.5
2020-03-01,5,,,,,,,0.0,0.0,0.5
2020-03-02,5,,,,,,,0.0,0.0,0.5
2020-03-03,5,,,,,,,0.0,0.0,0.2
2020-03-04,5,,,,,,,0.0,0.0,0.2
2020-03-05,6,,,,,,,1.0,0.2,0.3
2020-03-06,6,,,,,,,0.0,0.2,0.1
2020-03-07,6,,,,,,,0.0,0.2,0.1
2020-03-08,6,,,,,,,0.0,0.2,0.1
2020-03-09,6,,,,,,,0.0,0.2,0.1
2020-03-10,6,,,,,,,0.0,0.0,0.1
2020-03-11,6,,,,,,,0.0,0.0,0.1
2020-03-12,6,,,,,,,0.0,0.0,0.1
2020-03-13,6,,,,,,,0.0,0.0,0.1
2020-03-14,6,,,,,,,0.0,0.0,0.1
2020-03-15,6,,,,,,,0.0,0.0,0.0
2020-03-16,6,393.0,,,,,,0.0,0.0,0.0
2020-03-17,6,393.0,,,,,,0.0,0.0,0.0
2020-03-18,6,393.0,5.0,,0.0,0.0,,0.0,0.0,0.0
2020-03-19,7,467.0,6.0,,0.0,0.0,,1.0,0.2,0.1
2020-03-20,7,476.0,6.0,,0.0,0.0,,0.0,0.2,0.1
2020-03-21,7,487.0,5.0,,1.0,0.0,,0.0,0.2,0.1
2020-03-22,7,490.0,5.0,,1.0,0.0,,0.0,0.2,0.1
2020-03-23,7,521.0,5.0,,1.0,0.0,,0.0,0.2,0.1
2020-03-24,7,543.0,5.0,,1.0,0.0,,0.0,0.0,0.1
2020-03-25,8,567.0,4.0,,2.0,0.0,,1.0,0.2,0.2
2020-03-26,8,595.0,5.0,,2.0,0.0,1.0,0.0,0.2,0.2
2020-03-27,10,658.0,7.0,,2.0,0.0,2.19,2.0,0.6,0.4
2020-03-28,11,674.0,7.0,,3.0,0.0,2.19,1.0,0.8,0.5
2020-03-29,12,693.0,7.0,,3.0,0.0,2.19,1.0,1.0,0.5
2020-03-30,14,856.0,8.0,,3.0,0.0,2.69,2.0,1.2,0.7
2020-03-31,14,925.0,11.0,,3.0,0.0,4.01,0.0,1.2,0.7
2020-04-01,15,925.0,12.0,,3.0,0.0,4.42,1.0,1.0,0.8
2020-04-02,15,1036.0,12.0,,3.0,0.0,4.01,0.0,0.8,0.8
2020-04-03,18,1095.0,12.0,,3.0,0.0,1.44,3.0,1.2,1.1
2020-04-04,18,1125.0,13.0,,3.0,0.0,1.64,0.0,0.8,1.0
2020-04-05,19,1144.0,17.0,,3.0,0.0,2.36,1.0,1.0,1.1
2020-04-06,19,1420.0,17.0,,3.0,0.0,1.78,0.0,0.8,0.9
2020-04-07,21,1461.0,18.0,,3.0,0.0,1.0,2.0,1.2,1.0
2020-04-08,22,1552.0,20.0,,3.0,0.0,1.0,1.0,0.8,1.0
2020-04-09,23,1639.0,19.0,,4.0,0.0,1.1,1.0,1.0,0.9
2020-04-10,24,1693.0,18.0,,4.0,1.0,1.4,1.0,1.0,1.0
2020-04-11,25,1728.0,18.0,,4.0,1.0,1.12,1.0,1.2,1.0
2020-04-12,27,1728.0,23.0,,4.0,1.0,0.85,2.0,1.2,1.2
2020-04-13,28,1877.0,22.0,,5.0,1.0,0.92,1.0,1.2,1.0
2020-04-14,31,1944.0,23.0,,5.0,1.0,1.1,3.0,1.6,1.3
2020-04-15,33,2056.0,25.0,,5.0,1.0,1.0,2.0,1.8,1.4
2020-04-16,33,2131.0,25.0,,5.0,1.0,1.0,0.0,1.6,1.4
2020-04-17,35,2204.0,28.0,,6.0,1.0,1.34,2.0,1.6,1.4
2020-04-18,37,2208.0,28.0,,6.0,1.0,1.47,2.0,1.8,1.5
2020-04-19,40,2274.0,32.0,,6.0,1.0,1.26,3.0,1.8,1.7
2020-04-20,41,2350.0,32.0,,7.0,1.0,1.34,1.0,1.6,1.7
2020-04-21,42,2465.0,32.0,,7.0,1.0,1.34,1.0,1.8,1.7
2020-04-22,43,2518.0,33.0,,7.0,1.0,1.17,1.0,1.6,1.6
2020-04-23,44,2577.0,34.0,,8.0,1.0,1.34,1.0,1.4,1.6
2020-04-24,45,2623.0,33.0,,9.0,1.0,0.75,1.0,1.0,1.4
2020-04-25,45,2623.0,33.0,,9.0,1.0,0.75,0.0,0.8,1.2
2020-04-26,47,2623.0,33.0,,11.0,1.0,0.65,2.0,1.0,1.4
2020-04-27,47,2912.0,32.0,,12.0,1.0,0.54,0.0,0.8,1.2
2020-04-28,47,3002.0,32.0,,12.0,1.0,0.46,0.0,0.6,1.0
2020-04-29,47,3002.0,34.0,,12.0,1.0,0.69,0.0,0.4,0.7
2020-04-30,47,3148.0,33.0,,13.0,1.0,0.46,0.0,0.4,0.6
2020-05-01,47,3178.0,33.0,,13.0,1.0,0.61,0.0,0.0,0.5
2020-05-02,47,3178.0,33.0,,13.0,1.0,0.61,0.0,0.0,0.4
2020-05-03,47,3178.0,32.0,,13.0,2.0,0.46,0.0,0.0,0.3
2020-05-04,47,3178.0,32.0,,13.0,2.0,0.52,0.0,0.0,0.2
2020-05-05,47,3178.0,32.0,,13.0,2.0,0.61,0.0,0.0,0.2
2020-05-06,47,3178.0,29.0,,16.0,2.0,0.0,0.0,0.0,0.0
2020-05-07,47,3313.0,29.0,,16.0,2.0,0.0,0.0,0.0,0.0
2020-05-08,48,3375.0,29.0,3.0,17.0,2.0,0.37,1.0,0.2,0.1
2020-05-09,48,3375.0,27.0,2.0,18.0,3.0,0.37,0.0,0.2,0.1
2020-05-10,48,3415.0,27.0,2.0,18.0,3.0,0.61,0.0,0.2,0.1
2020-05-11,48,3492.0,22.0,2.0,23.0,3.0,0.61,0.0,0.2,0.1
2020-05-12,48,3547.0,21.0,2.0,24.0,3.0,0.61,0.0,0.2,0.1
2020-05-13,48,3592.0,20.0,2.0,25.0,3.0,,0.0,0.0,0.1
2020-05-14,48,3623.0,14.0,1.0,31.0,3.0,,0.0,0.0,0.1
2020-05-15,48,3656.0,14.0,1.0,31.0,3.0,0.0,0.0,0.0,0.1
2020-05-16,48,3656.0,14.0,1.0,31.0,3.0,0.0,0.0,0.0,0.1
2020-05-17,48,3725.0,10.0,1.0,35.0,0.0,0.0,0.0,0.0,0.1
2020-05-18,48,3741.0,10.0,1.0,35.0,3.0,0.0,0.0,0.0,0.0
2020-05-19,48,3755.0,10.0,1.0,35.0,3.0,0.0,0.0,0.0,0.0
2020-05-20,48,3778.0,10.0,1.0,35.0,3.0,0.0,0.0,0.0,0.0
2020-05-21,48,3778.0,10.0,1.0,35.0,3.0,0.0,0.0,0.0,0.0
2020-05-22,48,3820.0,10.0,0.0,35.0,3.0,,0.0,0.0,0.0
2020-05-23,48,3835.0,8.0,0.0,37.0,3.0,,0.0,0.0,0.0
2020-05-24,48,3851.0,8.0,0.0,37.0,3.0,,0.0,0.0,0.0
2020-05-25,48,3851.0,8.0,0.0,37.0,3.0,,0.0,0.0,0.0
2020-05-26,48,3863.0,7.0,0.0,38.0,3.0,,0.0,0.0,0.0
2020-05-27,48,3878.0,7.0,0.0,38.0,3.0,,0.0,0.0,0.0
2020-05-28,48,3885.0,6.0,0.0,39.0,3.0,,0.0,0.0,0.0
2020-05-29,48,3903.0,6.0,0.0,39.0,3.0,,0.0,0.0,0.0
2020-05-30,48,3911.0,3.0,0.0,42.0,3.0,,0.0,0.0,0.0
2020-05-31,48,3924.0,2.0,0.0,43.0,3.0,,0.0,0.0,0.0
2020-06-01,48,3930.0,2.0,0.0,43.0,3.0,,0.0,0.0,0.0
2020-06-02,48,3939.0,1.0,0.0,44.0,3.0,,0.0,0.0,0.0
2020-06-03,48,3962.0,1.0,0.0,44.0,3.0,,0.0,0.0,0.0
2020-06-04,48,3974.0,1.0,0.0,44.0,3.0,,0.0,0.0,0.0
2020-06-05,48,3990.0,1.0,0.0,44.0,3.0,,0.0,0.0,0.0
2020-06-06,48,4015.0,1.0,0.0,44.0,3.0,,0.0,0.0,0.0
2020-06-07,48,4028.0,1.0,0.0,44.0,3.0,,0.0,0.0,0.0
2020-06-08,48,4033.0,1.0,0.0,44.0,3.0,,0.0,0.0,0.0
2020-06-09,48,4055.0,1.0,0.0,44.0,3.0,,0.0,0.0,0.0
2020-06-10,48,4070.0,1.0,0.0,44.0,3.0,,0.0,0.0,0.0
2020-06-11,48,4080.0,0.0,0.0,45.0,3.0,,0.0,0.0,0.0
2020-06-12,48,4092.0,0.0,0.0,45.0,3.0,,0.0,0.0,0.0
2020-06-13,48,4092.0,0.0,0.0,45.0,3.0,,0.0,0.0,0.0
2020-06-14,48,4092.0,0.0,0.0,45.0,3.0,,0.0,0.0,0.0
2020-06-15,48,4092.0,0.0,0.0,45.0,3.0,,0.0,0.0,0.0
2020-06-16,48,4130.0,0.0,0.0,45.0,3.0,,0.0,0.0,0.0
2020-06-17,48,4138.0,0.0,0.0,45.0,3.0,,0.0,0.0,0.0
2020-06-18,48,4153.0,0.0,0.0,45.0,3.0,,0.0,0.0,0.0
2020-06-19,48,4164.0,0.0,0.0,45.0,3.0,,0.0,0.0,0.0
2020-06-20,48,4164.0,0.0,0.0,45.0,3.0,,0.0,0.0,0.0
2020-06-21,48,4164.0,0.0,0.0,45.0,3.0,,0.0,0.0,0.0
2020-06-22,49,4178.0,0.0,0.0,45.0,3.0,,1.0,0.2,0.1
2020-06-23,49,4178.0,1.0,0.0,45.0,3.0,,0.0,0.2,0.1
2020-06-24,49,4203.0,1.0,0.0,45.0,3.0,,0.0,0.2,0.1
2020-06-25,49,4219.0,1.0,0.0,45.0,3.0,,0.0,0.2,0.1
2020-06-26,49,4234.0,1.0,0.0,45.0,3.0,,0.0,0.2,0.1
2020-06-27,49,4234.0,1.0,0.0,45.0,3.0,,0.0,0.0,0.1
2020-06-28,49,4234.0,1.0,0.0,45.0,3.0,,0.0,0.0,0.1
2020-06-29,49,4273.0,1.0,0.0,45.0,3.0,,0.0,0.0,0.1
2020-06-30,49,4273.0,1.0,0.0,45.0,3.0,0.0,0.0,0.0,0.1
2020-07-01,49,4287.0,1.0,0.0,45.0,3.0,0.0,0.0,0.0,0.1
2020-07-02,49,4310.0,0.0,0.0,46.0,3.0,0.0,0.0,0.0,0.0
2020-07-03,49,4310.0,0.0,0.0,46.0,3.0,0.0,0.0,0.0,0.0
2020-07-04,49,4325.0,0.0,0.0,46.0,3.0,0.0,0.0,0.0,0.0
2020-07-05,49,4325.0,0.0,0.0,46.0,3.0,0.0,0.0,0.0,0.0
2020-07-06,49,4366.0,0.0,0.0,46.0,3.0,0.0,0.0,0.0,0.0
2020-07-07,49,4381.0,0.0,0.0,46.0,3.0,,0.0,0.0,0.0
2020-07-08,49,4395.0,0.0,0.0,46.0,3.0,,0.0,0.0,0.0
2020-07-09,49,4410.0,0.0,0.0,46.0,3.0,,0.0,0.0,0.0
2020-07-10,49,4421.0,0.0,0.0,46.0,3.0,,0.0,0.0,0.0
2020-07-11,49,4421.0,0.0,0.0,46.0,3.0,,0.0,0.0,0.0
2020-07-12,49,4421.0,0.0,0.0,46.0,3.0,,0.0,0.0,0.0
2020-07-13,49,4456.0,0.0,0.0,46.0,3.0,,0.0,0.0,0.0
2020-07-14,49,4465.0,0.0,0.0,46.0,3.0,,0.0,0.0,0.0
2020-07-15,49,4465.0,0.0,0.0,46.0,3.0,,0.0,0.0,0.0
2020-07-16,50,4508.0,0.0,0.0,46.0,3.0,,1.0,0.2,0.1
2020-07-17,50,4527.0,1.0,0.0,46.0,3.0,,0.0,0.2,0.1
2020-07-18,50,4527.0,1.0,0.0,46.0,3.0,,0.0,0.2,0.1
2020-07-19,50,4527.0,1.0,0.0,46.0,3.0,,0.0,0.2,0.1
2020-07-20,51,4554.0,1.0,0.0,46.0,3.0,,1.0,0.4,0.2
2020-07-21,52,4588.0,2.0,0.0,46.0,3.0,,1.0,0.4,0.3
2020-07-22,54,4607.0,3.0,0.0,46.0,3.0,,2.0,0.8,0.5
2020-07-23,57,4607.0,8.0,0.0,46.0,3.0,,3.0,1.4,0.8
2020-07-24,58,4607.0,8.0,0.0,46.0,3.0,4.01,1.0,1.6,0.9
2020-07-25,59,4607.0,9.0,0.0,46.0,3.0,4.42,1.0,1.6,1.0
2020-07-26,81,4607.0,22.0,0.0,47.0,3.0,9.1,22.0,5.8,3.1
2020-07-27,114,4607.0,50.0,0.0,47.0,3.0,16.35,33.0,12.0,6.4
2020-07-28,136,4607.0,64.0,0.0,47.0,3.0,11.75,22.0,15.8,8.6
2020-07-29,157,5250.0,106.0,0.0,48.0,3.0,12.67,21.0,19.8,10.7
2020-07-30,173,5250.0,106.0,0.0,48.0,3.0,6.07,16.0,22.8,12.2
2020-07-31,191,5498.0,140.0,0.0,48.0,3.0,8.24,18.0,22.0,13.9
2020-08-01,217,6008.0,162.0,1.0,52.0,3.0,8.46,26.0,20.6,16.3
2020-08-02,237,6008.0,182.0,0.0,52.0,3.0,3.85,20.0,20.2,18.0
2020-08-03,243,6388.0,184.0,0.0,55.0,4.0,2.12,6.0,17.2,18.5
2020-08-04,280,6504.0,220.0,0.0,56.0,4.0,2.0,37.0,21.4,22.1
2020-08-05,316,6845.0,249.0,0.0,68.0,5.0,1.38,36.0,25.0,23.5
2020-08-06,332,6845.0,249.0,0.0,68.0,5.0,1.43,16.0,23.0,21.8
2020-08-07,341,7142.0,134.0,1.0,87.0,5.0,1.04,9.0,20.8,20.5
2020-08-08,351,7611.0,131.0,1.0,90.0,5.0,0.84,10.0,21.6,19.4
2020-08-09,354,7832.0,148.0,1.0,126.0,5.0,0.96,3.0,14.8,18.1
2020-08-10,357,8234.0,148.0,2.0,126.0,5.0,0.85,3.0,8.2,16.6
2020-08-11,361,8234.0,138.0,2.0,146.0,5.0,0.6,4.0,5.8,14.4
2020-08-12,371,8346.0,128.0,2.0,158.0,5.0,0.42,10.0,6.0,13.4
2020-08-13,380,8480.0,112.0,3.0,176.0,5.0,0.47,9.0,5.8,13.7
2020-08-14,392,8480.0,112.0,3.0,176.0,5.0,0.46,12.0,7.6,11.2
2020-08-15,403,8826.0,94.0,3.0,211.0,5.0,0.53,11.0,9.2,8.7
2020-08-16,407,9139.0,94.0,4.0,235.0,6.0,0.51,4.0,9.2,7.5
2020-08-17,412,9237.0,98.0,5.0,247.0,6.0,0.59,5.0,8.2,7.1
2020-08-18,417,9237.0,95.0,4.0,252.0,7.0,0.72,5.0,7.4,6.6
2020-08-19,427,9550.0,91.0,4.0,316.0,7.0,1.1,10.0,7.0,7.3
2020-08-20,442,9550.0,91.0,4.0,316.0,7.0,1.05,15.0,7.8,8.5
2020-08-21,455,9668.0,85.0,5.0,330.0,7.0,1.2,13.0,9.6,9.4
2020-08-22,466,10001.0,98.0,4.0,349.0,7.0,1.3,11.0,10.8,9.5
2020-08-23,471,10146.0,97.0,3.0,360.0,7.0,1.14,5.0,10.8,9.1
2020-08-24,475,10146.0,97.0,3.0,360.0,7.0,1.05,4.0,9.6,8.3
2020-08-25,480,10395.0,81.0,2.0,382.0,7.0,1.2,5.0,7.6,7.7
2020-08-26,485,10563.0,81.0,0.0,391.0,7.0,0.99,5.0,6.0,7.8
2020-08-27,491,10721.0,77.0,0.0,397.0,7.0,0.85,6.0,5.0,7.9
2020-08-28,498,10890.0,73.0,0.0,402.0,7.0,0.93,7.0,5.4,8.1
2020-08-29,509,10992.0,70.0,0.0,413.0,7.0,0.68,11.0,6.8,8.2
2020-08-30,511,11236.0,70.0,0.0,420.0,7.0,0.71,2.0,6.2,6.9
2020-08-31,520,11373.0,75.0,0.0,422.0,7.0,0.88,9.0,7.0,6.5
2020-09-01,524,11485.0,68.0,0.0,435.0,7.0,0.77,4.0,6.6,5.8
2020-09-02,528,11621.0,70.0,0.0,441.0,7.0,0.88,4.0,6.0,5.7
2020-09-03,534,11756.0,62.0,0.0,450.0,7.0,0.91,6.0,5.0,5.9
2020-09-04,537,11756.0,59.0,1.0,460.0,7.0,0.73,3.0,5.2,5.7
2020-09-05,543,12165.0,57.0,1.0,468.0,7.0,0.79,6.0,4.6,5.8
2020-09-06,545,12344.0,53.0,0.0,474.0,8.0,0.85,2.0,4.2,5.4
2020-09-07,547,12352.0,58.0,0.0,474.0,8.0,0.65,2.0,3.8,4.9
2020-09-08,550,12359.0,50.0,0.0,484.0,8.0,0.68,3.0,3.2,4.1
2020-09-09,553,12477.0,41.0,0.0,495.0,8.0,0.67,3.0,3.2,4.2
2020-09-10,557,12621.0,35.0,0.0,506.0,8.0,0.64,4.0,2.8,3.7
2020-09-11,564,12740.0,35.0,0.0,509.0,8.0,0.88,7.0,3.8,4.0
2020-09-12,568,12903.0,33.0,0.0,515.0,8.0,0.93,4.0,4.2,4.0
2020-09-13,569,13039.0,38.0,0.0,520.0,8.0,0.86,1.0,3.8,3.5
2020-09-14,569,13039.0,38.0,0.0,521.0,8.0,0.86,0.0,3.2,3.2
2020-09-15,570,13039.0,36.0,0.0,523.0,8.0,0.78,1.0,2.6,2.7
2020-09-16,570,13039.0,36.0,0.0,523.0,8.0,0.71,0.0,1.2,2.5
2020-09-17,570,15908.0,30.0,0.0,532.0,8.0,0.67,0.0,0.4,2.3
2020-09-18,571,15959.0,25.0,0.0,537.0,8.0,0.35,1.0,0.4,2.1
2020-09-19,571,16030.0,24.0,0.0,539.0,8.0,0.2,0.0,0.4,1.8
2020-09-20,571,16066.0,18.0,0.0,545.0,8.0,0.16,0.0,0.2,1.4
2020-09-21,571,16066.0,18.0,0.0,545.0,8.0,0.18,0.0,0.2,0.7
2020-09-22,571,16086.0,14.0,0.0,549.0,8.0,0.12,0.0,0.2,0.3
2020-09-23,571,16092.0,12.0,0.0,551.0,8.0,0.14,0.0,0.0,0.2
2020-09-24,572,16109.0,11.0,0.0,553.0,8.0,0.26,1.0,0.2,0.3
2020-09-25,572,16183.0,9.0,0.0,555.0,8.0,0.25,0.0,0.2,0.2
2020-09-26,572,16276.0,7.0,0.0,557.0,8.0,0.46,0.0,0.2,0.2
2020-09-27,572,16327.0,7.0,0.0,557.0,8.0,0.61,0.0,0.2,0.2
2020-09-28,572,16338.0,7.0,0.0,557.0,8.0,0.61,0.0,0.2,0.1
2020-09-29,574,16349.0,6.0,0.0,559.0,8.0,1.64,2.0,0.4,0.3
2020-09-30,575,16403.0,7.0,0.0,559.0,8.0,2.19,1.0,0.6,0.4
2020-10-01,578,16494.0,8.0,0.0,559.0,8.0,2.19,3.0,1.2,0.7
2020-10-02,580,16645.0,11.0,0.0,559.0,8.0,4.01,2.0,1.6,0.9
2020-10-03,588,16721.0,13.0,0.0,559.0,8.0,7.25,8.0,3.2,1.7
2020-10-04,607,16764.0,17.0,0.0,560.0,8.0,12.67,19.0,6.6,3.5
2020-10-05,626,16830.0,31.0,0.0,560.0,8.0,17.28,19.0,10.2,5.4
2020-10-06,639,16954.0,53.0,0.0,563.0,8.0,12.15,13.0,12.2,6.7
2020-10-07,642,17067.0,56.0,0.0,570.0,8.0,9.29,3.0,12.4,7.0
2020-10-08,652,17067.0,56.0,0.0,570.0,8.0,5.42,10.0,12.8,8.0
2020-10-09,673,17242.0,57.0,0.0,566.0,8.0,5.34,21.0,13.2,9.9
2020-10-10,682,17381.0,55.0,0.0,574.0,8.0,3.3,9.0,11.2,10.7
2020-10-11,690,17694.0,70.0,1.0,590.0,8.0,1.85,8.0,10.2,11.2
2020-10-12,701,17694.0,70.0,1.0,590.0,8.0,1.13,11.0,11.8,12.1
2020-10-13,713,17813.0,66.0,1.0,606.0,8.0,1.1,12.0,12.2,12.5
