datetime,testedPositive,peopleTested,hospitalized,serious,discharged,deaths,effectiveReproductionNumber,Tested Positive Diff,Tested Positive Diff(SMA5),Tested Positive Diff(SMA10)
2020-12-21,2388,78035.0,539.0,9.0,1814.0,30.0,0.83,13.0,23.8,27.3
2020-12-22,2418,78638.0,496.0,8.0,1877.0,32.0,0.81,30.0,22.4,26.5
2020-12-23,2453,85933.0,467.0,7.0,1940.0,33.0,0.88,35.0,24.6,26.6
2020-12-24,2491,87010.0,456.0,5.0,1989.0,35.0,0.82,38.0,26.2,27.7
2020-12-25,2519,88334.0,457.0,5.0,2019.0,37.0,0.86,28.0,28.8,28.1
2020-12-26,2550,88334.0,461.0,5.0,2041.0,37.0,0.77,31.0,32.4,28.1
2020-12-27,2574,88334.0,471.0,5.0,2059.0,38.0,0.85,24.0,31.2,26.8
2020-12-28,2586,88334.0,425.0,7.0,2117.0,38.0,1.05,12.0,26.6,25.6
2020-12-29,2613,88334.0,427.0,9.0,2139.0,40.0,1.09,27.0,24.4,25.3
2020-12-30,2659,88334.0,451.0,9.0,2159.0,41.0,1.09,46.0,28.0,28.4
2020-12-31,2686,88334.0,461.0,7.0,2177.0,41.0,1.07,27.0,27.2,29.8
2021-01-01,2722,88334.0,477.0,7.0,2195.0,41.0,1.03,36.0,29.6,30.4
2021-01-02,2763,88334.0,502.0,7.0,2215.0,41.0,1.13,41.0,35.4,31.0
2021-01-03,2792,94030.0,526.0,7.0,2221.0,41.0,1.02,29.0,35.8,30.1
2021-01-04,2826,99712.0,529.0,5.0,2242.0,41.0,1.12,34.0,33.4,30.7
2021-01-05,2860,101620.0,535.0,6.0,2278.0,42.0,1.17,34.0,34.8,31.0
2021-01-06,2947,103350.0,552.0,7.0,2330.0,44.0,1.21,87.0,45.0,37.3
2021-01-07,3029,105103.0,573.0,7.0,2385.0,46.0,1.42,82.0,53.2,44.3
2021-01-08,3121,106902.0,616.0,7.0,2430.0,48.0,1.58,92.0,65.8,50.8
2021-01-09,3237,106902.0,704.0,7.0,2449.0,48.0,1.65,116.0,82.2,57.8
2021-01-10,3364,106902.0,783.0,6.0,2460.0,49.0,1.81,127.0,100.8,67.8
2021-01-11,3417,106902.0,851.0,8.0,2474.0,51.0,1.89,53.0,94.0,69.5
2021-01-12,3456,106902.0,851.0,8.0,2523.0,53.0,1.81,39.0,85.4,69.3
2021-01-13,3548,106902.0,893.0,8.0,2560.0,54.0,1.71,92.0,85.4,75.6
2021-01-14,3658,106902.0,936.0,8.0,2626.0,59.0,1.58,110.0,84.2,83.2
2021-01-15,3748,106902.0,950.0,7.0,2694.0,61.0,1.4,90.0,76.8,88.8
2021-01-16,3834,117236.0,952.0,6.0,2763.0,62.0,1.21,86.0,83.4,88.7
2021-01-17,3901,117236.0,962.0,6.0,2844.0,63.0,1.1,67.0,89.0,87.2
2021-01-18,3928,121391.0,916.0,5.0,2931.0,65.0,0.96,27.0,76.0,80.7
2021-01-19,3968,124085.0,897.0,6.0,3002.0,65.0,0.96,40.0,62.0,73.1
2021-01-20,4044,125160.0,854.0,8.0,3110.0,65.0,0.93,76.0,59.2,68.0
2021-01-21,4104,126883.0,837.0,9.0,3190.0,65.0,0.82,60.0,54.0,68.7
2021-01-22,4174,128855.0,806.0,11.0,3271.0,69.0,0.79,70.0,54.6,71.8
2021-01-23,4215,128855.0,810.0,11.0,3302.0,69.0,0.78,41.0,57.4,66.7
2021-01-24,4266,128855.0,828.0,10.0,3338.0,70.0,0.72,51.0,59.6,60.8
2021-01-25,4298,132712.0,844.0,9.0,3369.0,70.0,0.77,32.0,50.8,55.0
2021-01-26,4343,135440.0,816.0,9.0,3449.0,73.0,0.77,45.0,47.8,50.9
2021-01-27,4403,150870.0,756.0,9.0,3554.0,74.0,0.76,60.0,45.8,50.2
2021-01-28,4492,139252.0,754.0,8.0,3638.0,76.0,0.85,89.0,55.4,56.4
2021-01-29,4530,139252.0,711.0,10.0,3725.0,76.0,0.88,38.0,52.8,56.2
2021-01-30,4579,142180.0,703.0,10.0,3787.0,76.0,0.97,49.0,56.2,53.5
2021-01-31,4594,142180.0,655.0,8.0,3854.0,76.0,0.96,15.0,50.2,49.0
2021-02-01,4612,146187.0,618.0,5.0,3912.0,78.0,0.91,18.0,41.8,43.8
2021-02-02,4634,149524.0,422.0,3.0,4128.0,79.0,0.84,22.0,28.4,41.9
2021-02-03,4658,151467.0,402.0,2.0,4163.0,80.0,0.8,24.0,25.6,39.2
2021-02-04,4680,152937.0,411.0,2.0,4179.0,82.0,0.65,22.0,20.2,38.2
2021-02-05,4714,154697.0,368.0,2.0,4256.0,84.0,0.64,34.0,24.0,37.1
2021-02-06,4741,154697.0,355.0,3.0,4291.0,86.0,0.55,27.0,25.8,33.8
2021-02-07,4752,154697.0,348.0,3.0,4308.0,86.0,0.57,11.0,23.6,26.0
2021-02-08,4759,157701.0,275.0,2.0,4392.0,86.0,0.56,7.0,20.2,22.9
2021-02-09,4780,159633.0,241.0,2.0,4446.0,87.0,0.61,21.0,20.0,20.1
2021-02-10,4790,171062.0,227.0,2.0,4469.0,89.0,0.64,10.0,15.2,19.6
2021-02-11,4805,171062.0,234.0,2.0,4476.0,91.0,0.72,15.0,12.8,19.3
2021-02-12,4813,164992.0,211.0,2.0,4507.0,91.0,0.62,8.0,12.2,17.9
2021-02-13,4828,164992.0,191.0,1.0,4541.0,92.0,0.66,15.0,13.8,17.0
2021-02-14,4851,164992.0,202.0,1.0,4551.0,92.0,0.74,23.0,14.2,17.1
2021-02-15,4861,168204.0,165.0,1.0,4598.0,92.0,0.78,10.0,14.2,14.7
2021-02-16,4876,170779.0,149.0,1.0,4629.0,92.0,0.74,15.0,14.2,13.5
2021-02-17,4908,172715.0,179.0,1.0,4632.0,92.0,0.89,32.0,19.0,15.6
2021-02-18,4931,175279.0,195.0,1.0,4640.0,92.0,0.98,23.0,20.6,17.2
2021-02-19,4967,176824.0,223.0,1.0,4648.0,92.0,1.35,36.0,23.2,18.7
2021-02-20,4989,176824.0,232.0,1.0,4661.0,92.0,1.49,22.0,25.6,19.9
2021-02-21,5007,176824.0,242.0,1.0,4669.0,92.0,1.36,18.0,26.2,20.2
2021-02-22,5019,179607.0,241.0,1.0,4681.0,93.0,1.38,12.0,22.2,20.6
2021-02-23,5050,179607.0,241.0,1.0,4709.0,93.0,1.54,31.0,23.8,22.2
2021-02-24,5076,182775.0,247.0,1.0,4730.0,93.0,1.28,26.0,21.8,22.5
2021-02-25,5086,185615.0,228.0,1.0,4761.0,93.0,1.16,10.0,19.4,22.5
2021-02-26,5104,187116.0,226.0,0.0,4781.0,93.0,0.92,18.0,19.4,22.8
2021-02-27,5130,187116.0,209.0,0.0,4824.0,93.0,0.91,26.0,22.2,22.2
2021-02-28,5145,187116.0,214.0,0.0,4834.0,93.0,0.91,15.0,19.0,21.4
2021-03-01,5155,190141.0,196.0,0.0,4862.0,93.0,0.89,10.0,15.8,18.8
2021-03-02,5173,225684.0,196.0,0.0,4880.0,93.0,0.77,18.0,17.4,18.4
2021-03-03,5194,195755.0,205.0,0.0,4892.0,93.0,0.79,21.0,18.0,18.7
2021-03-04,5203,204892.0,183.0,0.0,4922.0,94.0,0.82,9.0,14.6,18.4
2021-03-05,5226,206239.0,189.0,0.0,4938.0,95.0,0.92,23.0,16.2,17.6
2021-03-06,5235,206239.0,187.0,0.0,4947.0,97.0,0.81,9.0,16.0,15.9
2021-03-07,5259,206239.0,204.0,1.0,4953.0,98.0,0.87,24.0,17.2,17.3
2021-03-08,5271,206312.0,171.0,1.0,4997.0,99.0,0.89,12.0,15.4,16.7
2021-03-09,5285,204207.0,173.0,1.0,5009.0,99.0,0.94,14.0,16.4,15.5
2021-03-10,5335,213619.0,201.0,1.0,5030.0,100.0,1.12,50.0,21.8,19.0
2021-03-11,5362,215542.0,225.0,1.0,5031.0,100.0,1.23,27.0,25.4,20.7
2021-03-12,5379,217367.0,229.0,1.0,5042.0,102.0,1.16,17.0,24.0,20.6
2021-03-13,5397,217367.0,220.0,0.0,5069.0,102.0,1.35,18.0,25.2,20.3
2021-03-14,5402,217367.0,222.0,0.0,5071.0,102.0,1.16,5.0,23.4,19.9
2021-03-15,5410,219554.0,209.0,0.0,5091.0,104.0,1.13,8.0,15.0,18.4
2021-03-16,5435,222960.0,227.0,0.0,5097.0,105.0,1.22,25.0,14.6,20.0
2021-03-17,5444,225502.0,181.0,0.0,5150.0,107.0,0.82,9.0,13.0,18.5
2021-03-18,5457,227235.0,185.0,0.0,5158.0,108.0,0.7,13.0,12.0,18.6
2021-03-19,5470,228845.0,176.0,0.0,5179.0,109.0,0.7,13.0,13.6,18.5
2021-03-20,5493,228845.0,181.0,0.0,5197.0,109.0,0.69,23.0,16.6,15.8
2021-03-21,5501,228845.0,184.0,0.0,5199.0,110.0,0.78,8.0,13.2,13.9
2021-03-22,5507,231464.0,161.0,0.0,5224.0,114.0,0.77,6.0,12.6,12.8
2021-03-23,5529,234531.0,179.0,1.0,5224.0,115.0,0.7,22.0,14.4,13.2
2021-03-24,5556,236080.0,201.0,1.0,5227.0,115.0,0.99,27.0,17.2,15.4
2021-03-25,5578,237667.0,199.0,1.0,5244.0,115.0,1.09,22.0,17.0,16.8
2021-03-26,5611,237667.0,225.0,2.0,5253.0,115.0,1.28,33.0,22.0,17.6
2021-03-27,5636,237667.0,218.0,2.0,5286.0,115.0,1.26,25.0,25.8,19.2
2021-03-28,5653,237667.0,241.0,2.0,5286.0,115.0,1.35,17.0,24.8,19.6
2021-03-29,5673,241982.0,200.0,2.0,5343.0,115.0,1.44,20.0,23.4,20.3
2021-03-30,5692,241750.0,220.0,2.0,5346.0,117.0,1.55,19.0,22.8,19.9
2021-03-31,5722,246634.0,231.0,2.0,5359.0,118.0,1.38,30.0,22.2,22.1
2021-04-01,5747,247915.0,242.0,2.0,5365.0,118.0,1.37,25.0,22.2,24.0
2021-04-02,5777,250200.0,258.0,1.0,5379.0,118.0,1.18,30.0,24.8,24.8
2021-04-03,5816,250200.0,262.0,1.0,5412.0,118.0,1.21,39.0,28.6,26.0
2021-04-04,5838,250200.0,250.0,1.0,5412.0,118.0,1.14,22.0,29.2,26.0
2021-04-05,5847,253033.0,228.0,0.0,5490.0,118.0,1.08,9.0,25.0,23.6
2021-04-06,5859,254505.0,218.0,0.0,5513.0,118.0,1.0,12.0,22.4,22.3
2021-04-07,5880,257268.0,227.0,0.0,5525.0,119.0,0.99,21.0,20.6,22.7
2021-04-08,5910,258463.0,227.0,0.0,5545.0,120.0,1.0,30.0,18.8,23.7
2021-04-09,5933,259667.0,227.0,0.0,5571.0,120.0,1.0,23.0,19.0,24.1
2021-04-10,5950,259667.0,204.0,1.0,5612.0,121.0,0.88,17.0,20.6,22.8
2021-04-11,5974,259667.0,227.0,2.0,5612.0,121.0,0.83,24.0,23.0,22.7
2021-04-12,5985,262931.0,193.0,4.0,5660.0,121.0,0.83,11.0,21.0,20.8
2021-04-13,6002,265041.0,203.0,4.0,5667.0,121.0,0.89,17.0,18.4,18.6
2021-04-14,6044,266825.0,234.0,4.0,5672.0,121.0,0.97,42.0,22.2,20.6
2021-04-15,6087,268724.0,234.0,4.0,5672.0,121.0,0.86,43.0,27.4,24.0
2021-04-16,6119,270275.0,254.0,4.0,5715.0,121.0,1.04,32.0,29.0,26.0
2021-04-17,6144,270275.0,253.0,3.0,5736.0,121.0,1.13,25.0,31.8,26.4
2021-04-18,6165,270275.0,285.0,3.0,5741.0,121.0,1.24,21.0,32.6,25.5
2021-04-19,6179,273186.0,239.0,3.0,5798.0,121.0,1.23,14.0,27.0,24.6
2021-04-20,6201,276938.0,238.0,2.0,5824.0,121.0,1.24,22.0,22.8,25.1
2021-04-21,6225,278881.0,253.0,3.0,5834.0,121.0,1.11,24.0,21.2,25.1
2021-04-22,6248,280654.0,261.0,3.0,5845.0,121.0,1.32,23.0,20.8,26.3
2021-04-23,6276,280654.0,265.0,3.0,5875.0,121.0,1.0,28.0,22.2,27.4
2021-04-24,6303,280654.0,246.0,3.0,5902.0,121.0,1.0,27.0,24.8,25.9
2021-04-25,6328,280654.0,284.0,3.0,5910.0,121.0,0.93,25.0,25.4,24.1
2021-04-26,6336,284390.0,217.0,1.0,5989.0,121.0,0.94,8.0,22.2,21.7
2021-04-27,6367,288664.0,235.0,2.0,5998.0,121.0,0.92,31.0,23.8,22.3
2021-04-28,6391,290648.0,249.0,1.0,6009.0,121.0,0.96,24.0,23.0,22.6
2021-04-29,6446,290648.0,301.0,1.0,6013.0,121.0,1.03,55.0,28.6,26.7
2021-04-30,6471,293084.0,268.0,2.0,6040.0,121.0,1.11,25.0,28.6,27.0
2021-05-01,6506,293084.0,320.0,2.0,6055.0,121.0,1.15,35.0,34.0,28.1
2021-05-02,6556,293084.0,348.0,2.0,6072.0,121.0,1.24,50.0,37.8,30.8
2021-05-03,6575,293084.0,319.0,3.0,6121.0,121.0,1.26,19.0,36.8,29.9
2021-05-04,6618,293084.0,361.0,3.0,6121.0,122.0,1.31,43.0,34.4,31.5
2021-05-05,6651,293084.0,351.0,3.0,6163.0,123.0,1.34,33.0,36.0,32.3
2021-05-06,6680,296746.0,299.0,5.0,6239.0,123.0,1.06,29.0,34.8,34.4
2021-05-07,6728,303143.0,328.0,4.0,6260.0,124.0,1.19,48.0,34.4,36.1
2021-05-08,6793,303143.0,340.0,6.0,6304.0,124.0,1.19,65.0,43.6,40.2
2021-05-09,6845,303143.0,379.0,5.0,6320.0,124.0,1.17,52.0,45.4,39.9
2021-05-10,6900,307663.0,413.0,6.0,6333.0,127.0,1.23,55.0,49.8,42.9
2021-05-11,6967,312707.0,456.0,7.0,6353.0,129.0,1.23,67.0,57.4,46.1
2021-05-12,7057,315045.0,533.0,6.0,6365.0,129.0,1.34,90.0,65.8,50.1
2021-05-13,7179,317307.0,636.0,5.0,6365.0,129.0,1.68,122.0,77.2,60.4
2021-05-14,7277,319923.0,736.0,7.0,6365.0,130.0,1.67,98.0,86.4,65.9
2021-05-15,7397,319923.0,832.0,7.0,6375.0,130.0,1.69,120.0,99.4,74.6
2021-05-16,7481,319923.0,936.0,7.0,6375.0,130.0,1.75,84.0,102.8,80.1
2021-05-17,7528,324676.0,778.0,6.0,6589.0,131.0,1.64,47.0,94.2,80.0
2021-05-18,7598,327690.0,803.0,9.0,6630.0,131.0,1.57,70.0,83.8,80.5
2021-05-19,7672,330381.0,818.0,9.0,6690.0,131.0,1.38,74.0,79.0,82.7
2021-05-20,7731,332744.0,814.0,8.0,6742.0,131.0,1.13,59.0,66.8,83.1
2021-05-21,7795,334739.0,814.0,7.0,6807.0,132.0,1.0,64.0,62.8,82.8
2021-05-22,7882,334739.0,824.0,8.0,6878.0,132.0,0.91,87.0,70.8,82.5
2021-05-23,7951,334739.0,739.0,8.0,7035.0,132.0,0.82,69.0,70.6,77.2
2021-05-24,8000,340195.0,744.0,7.0,7089.0,133.0,0.81,49.0,65.6,72.3
2021-05-25,8062,343167.0,744.0,5.0,7149.0,134.0,0.81,62.0,66.2,66.5
2021-05-26,8141,343167.0,761.0,5.0,7212.0,135.0,0.83,79.0,69.2,66.0
2021-05-27,8220,343167.0,772.0,5.0,7278.0,136.0,0.92,79.0,67.6,69.2
2021-05-28,8275,348307.0,740.0,6.0,7371.0,136.0,0.96,55.0,64.8,67.7
2021-05-29,8333,348307.0,704.0,5.0,7463.0,136.0,0.96,58.0,66.6,66.1
2021-05-30,8375,348307.0,746.0,6.0,7463.0,136.0,0.96,42.0,62.6,64.4
2021-05-31,8404,352459.0,636.0,6.0,7600.0,137.0,0.91,29.0,52.6,60.9
2021-06-01,8447,354701.0,629.0,7.0,7656.0,138.0,0.89,43.0,45.4,56.5
2021-06-02,8487,356876.0,587.0,7.0,7740.0,138.0,0.82,40.0,42.4,53.6
2021-06-03,8531,356876.0,599.0,7.0,7774.0,138.0,0.74,44.0,39.6,53.1
2021-06-04,8565,361571.0,537.0,5.0,7864.0,138.0,0.69,34.0,38.0,50.3
2021-06-05,8615,361571.0,539.0,7.0,7910.0,138.0,0.7,50.0,42.2,47.4
2021-06-06,8653,361571.0,581.0,8.0,7910.0,138.0,0.73,38.0,41.2,43.3
2021-06-07,8676,366081.0,504.0,7.0,8017.0,139.0,0.78,23.0,37.8,40.1
2021-06-08,8700,368461.0,449.0,6.0,8093.0,141.0,0.74,24.0,33.8,36.7
2021-06-09,8741,368461.0,434.0,6.0,8145.0,143.0,0.79,41.0,35.2,36.6
2021-06-10,8780,372339.0,441.0,8.0,8175.0,143.0,0.82,39.0,33.0,37.6
2021-06-11,8820,372339.0,427.0,6.0,8217.0,143.0,0.89,40.0,33.4,37.3
2021-06-12,8847,372339.0,434.0,6.0,8246.0,143.0,0.88,27.0,34.2,36.0
2021-06-13,8877,372339.0,467.0,5.0,8246.0,143.0,0.85,30.0,35.4,34.6
2021-06-14,8887,377011.0,376.0,4.0,8346.0,144.0,0.79,10.0,29.2,32.2
2021-06-15,8910,379664.0,361.0,4.0,8386.0,144.0,0.85,23.0,26.0,29.5
2021-06-16,8942,382702.0,349.0,4.0,8418.0,145.0,0.81,32.0,24.4,28.9
2021-06-17,8975,384158.0,383.0,5.0,8418.0,145.0,0.82,33.0,25.6,29.9
2021-06-18,9005,385907.0,371.0,5.0,8470.0,147.0,0.86,30.0,25.6,30.5
2021-06-19,9033,385907.0,327.0,4.0,8538.0,147.0,0.85,28.0,29.2,29.2
2021-06-20,9050,385907.0,339.0,4.0,8538.0,147.0,0.81,17.0,28.0,27.0
2021-06-21,9065,388700.0,310.0,3.0,8589.0,147.0,0.91,15.0,24.6,24.5
2021-06-22,9083,390754.0,284.0,4.0,8631.0,148.0,0.87,18.0,21.6,23.6
2021-06-23,9121,392433.0,287.0,4.0,8656.0,149.0,0.96,38.0,23.2,24.4
2021-06-24,9149,394559.0,292.0,4.0,8673.0,150.0,0.93,28.0,23.2,26.2
2021-06-25,9197,396428.0,324.0,4.0,8697.0,150.0,0.94,48.0,29.4,28.7
2021-06-26,9233,396428.0,315.0,4.0,8741.0,150.0,1.02,36.0,33.6,29.1
2021-06-27,9264,396428.0,346.0,4.0,8741.0,150.0,1.18,31.0,36.2,28.9
2021-06-28,9275,399710.0,292.0,3.0,8816.0,150.0,1.12,11.0,30.8,27.0
2021-06-29,9299,402049.0,288.0,5.0,8840.0,150.0,1.17,24.0,30.0,26.6
2021-06-30,9328,404302.0,287.0,6.0,8875.0,150.0,1.15,29.0,26.2,27.8
2021-07-01,9365,406370.0,308.0,7.0,8889.0,150.0,1.17,37.0,26.4,30.0
2021-07-02,9386,407868.0,276.0,6.0,8939.0,151.0,0.99,21.0,24.4,30.3
2021-07-03,9404,407868.0,273.0,6.0,8961.0,151.0,0.89,18.0,25.8,28.3
2021-07-04,9417,407868.0,282.0,6.0,8961.0,152.0,0.79,13.0,23.6,26.8
2021-07-05,9430,410639.0,246.0,6.0,9016.0,152.0,0.8,13.0,20.4,23.3
2021-07-06,9454,413085.0,246.0,6.0,9038.0,152.0,0.79,24.0,17.8,22.1
2021-07-07,9487,414845.0,259.0,5.0,9057.0,152.0,0.83,33.0,20.2,22.3
2021-07-08,9521,416933.0,275.0,6.0,9075.0,152.0,0.79,34.0,23.4,24.6
2021-07-09,9564,418670.0,319.0,5.0,9075.0,152.0,0.96,43.0,29.4,26.5
2021-07-10,9601,418670.0,321.0,4.0,9106.0,152.0,1.11,37.0,34.2,27.3
2021-07-11,9614,418670.0,337.0,5.0,9106.0,152.0,1.2,13.0,32.0,24.9
2021-07-12,9634,421546.0,292.0,6.0,9172.0,152.0,1.22,20.0,29.4,24.8
2021-07-13,9678,424082.0,318.0,5.0,9189.0,153.0,1.3,44.0,31.4,27.4
2021-07-14,9718,426424.0,356.0,5.0,9189.0,153.0,1.31,40.0,30.8,30.1
2021-07-15,9761,427835.0,359.0,4.0,9230.0,153.0,1.36,43.0,32.0,33.1
2021-07-16,9803,429699.0,391.0,4.0,9238.0,153.0,1.23,42.0,37.8,34.9
2021-07-17,9830,429699.0,377.0,4.0,9277.0,153.0,1.11,27.0,39.2,34.3
2021-07-18,9851,429699.0,358.0,4.0,9322.0,153.0,1.14,21.0,34.6,33.0
2021-07-19,9863,432619.0,335.0,5.0,9358.0,153.0,1.09,12.0,29.0,29.9
2021-07-20,9910,435369.0,373.0,5.0,9362.0,153.0,1.03,47.0,29.8,30.9
2021-07-21,9967,437255.0,382.0,3.0,9407.0,154.0,1.06,57.0,32.8,35.3
2021-07-22,10045,437255.0,447.0,3.0,9423.0,154.0,1.13,78.0,43.0,41.1
2021-07-23,10099,437255.0,521.0,3.0,9404.0,154.0,1.17,54.0,49.6,42.1
2021-07-24,10157,437255.0,464.0,2.0,9519.0,154.0,1.29,58.0,58.8,43.9
2021-07-25,10229,437255.0,481.0,2.0,9570.0,154.0,1.4,72.0,63.8,46.8
2021-07-26,10287,437255.0,547.0,2.0,9561.0,154.0,1.55,58.0,64.0,48.4
2021-07-27,10386,444768.0,639.0,2.0,9561.0,155.0,1.67,99.0,68.2,55.6
2021-07-28,10506,444768.0,757.0,2.0,9561.0,155.0,1.74,120.0,81.4,65.5
2021-07-29,10614,450893.0,808.0,2.0,9626.0,155.0,1.64,108.0,91.4,75.1
2021-07-30,10735,450893.0,908.0,4.0,9643.0,156.0,1.73,121.0,101.2,82.5
2021-07-31,10903,450893.0,1063.0,3.0,9642.0,157.0,1.8,168.0,123.2,93.6
2021-08-01,10998,450893.0,1155.0,3.0,9642.0,157.0,1.66,95.0,122.4,95.3
2021-08-02,11070,457647.0,1071.0,3.0,9801.0,157.0,1.55,72.0,112.8,97.1
2021-08-03,11229,457647.0,1199.0,3.0,9810.0,157.0,1.5,159.0,123.0,107.2
2021-08-04,11431,463831.0,1376.0,2.0,9827.0,157.0,1.47,202.0,139.2,120.2
2021-08-05,11612,463831.0,1489.0,5.0,9891.0,157.0,1.49,181.0,141.8,132.5
2021-08-06,11836,465943.0,1595.0,5.0,10006.0,157.0,1.48,224.0,167.6,145.0
2021-08-07,12072,465943.0,1690.0,6.0,10131.0,157.0,1.38,236.0,200.4,156.6
2021-08-08,12278,465943.0,1654.0,6.0,10358.0,157.0,1.44,206.0,209.8,166.4
2021-08-09,12441,468440.0,1810.0,6.0,10358.0,157.0,1.49,163.0,202.0,170.6
2021-08-10,12618,468440.0,1819.0,8.0,10516.0,157.0,1.43,177.0,201.2,171.5
2021-08-11,12906,477977.0,1913.0,8.0,10685.0,157.0,1.4,288.0,214.0,190.8
2021-08-12,13260,481349.0,2238.0,8.0,10685.0,158.0,1.43,354.0,237.6,219.0
2021-08-13,13639,483975.0,2410.0,12.0,10854.0,158.0,1.42,379.0,272.2,241.0
2021-08-14,13957,483975.0,2468.0,14.0,11066.0,158.0,1.41,318.0,303.2,252.6
2021-08-15,14350,483975.0,2581.0,16.0,11287.0,158.0,1.41,393.0,346.4,273.8
2021-08-16,14597,483975.0,2808.0,19.0,11287.0,159.0,1.38,247.0,338.2,276.1
2021-08-17,15032,493559.0,3098.0,20.0,11358.0,159.0,1.48,435.0,354.4,296.0
2021-08-18,15622,496889.0,3223.0,18.0,11702.0,159.0,1.55,590.0,396.6,334.4
2021-08-19,16298,496889.0,3781.0,21.0,11745.0,160.0,1.55,676.0,468.2,385.7
2021-08-20,16918,500269.0,4383.0,24.0,11745.0,162.0,1.53,620.0,513.6,430.0
2021-08-21,17550,500269.0,4921.0,24.0,11745.0,162.0,1.59,632.0,590.6,464.4
2021-08-22,18029,500269.0,4819.0,24.0,12268.0,162.0,1.51,479.0,599.4,476.9
2021-08-23,18350,505464.0,4722.0,27.0,12650.0,162.0,1.49,321.0,545.6,471.1
2021-08-24,18895,510880.0,5166.0,28.0,12698.0,163.0,1.4,545.0,519.4,493.8
2021-08-25,19533,515867.0,5578.0,31.0,12894.0,163.0,1.3,638.0,523.0,518.3
2021-08-26,20081,521125.0,5802.0,34.0,13198.0,165.0,1.17,548.0,506.2,548.4
2021-08-27,20721,524758.0,6108.0,34.0,13558.0,166.0,1.11,640.0,538.4,568.9
