datetime,testedPositive,peopleTested,hospitalized,serious,discharged,deaths,effectiveReproductionNumber,Tested Positive Diff,Tested Positive Diff(SMA5),Tested Positive Diff(SMA10)
2020-12-07,1401.0,39431.0,260.0,5.0,1106.0,22.0,1.14,13.0,23.6,25.3
2020-12-08,1433.0,39971.0,249.0,7.0,1129.0,23.0,1.1,32.0,24.2,25.6
2020-12-09,1482.0,40276.0,247.0,7.0,1162.0,24.0,1.01,49.0,28.2,28.7
2020-12-10,1526.0,40734.0,282.0,9.0,1176.0,24.0,1.07,44.0,31.0,31.9
2020-12-11,1572.0,42544.0,306.0,8.0,1242.0,24.0,1.14,46.0,36.8,33.3
2020-12-12,1612.0,42655.0,313.0,8.0,1273.0,26.0,1.17,40.0,42.2,32.9
2020-12-13,1652.0,42655.0,313.0,8.0,1273.0,26.0,1.25,40.0,43.8,34.0
2020-12-14,1683.0,43085.0,310.0,5.0,1316.0,26.0,1.31,31.0,40.2,34.2
2020-12-15,1708.0,43736.0,328.0,5.0,1328.0,27.0,1.28,25.0,36.4,33.7
2020-12-16,1771.0,45427.0,323.0,4.0,1357.0,28.0,1.31,63.0,39.8,38.3
2020-12-17,1819.0,45813.0,363.0,4.0,1380.0,28.0,1.25,48.0,41.4,41.8
2020-12-18,1867.0,46260.0,404.0,6.0,1434.0,29.0,1.19,48.0,43.0,43.4
2020-12-19,1897.0,46260.0,396.0,6.0,1471.0,30.0,1.13,30.0,42.8,41.5
2020-12-20,1933.0,46260.0,396.0,6.0,1471.0,30.0,1.05,36.0,45.0,40.7
2020-12-21,1950.0,47293.0,407.0,6.0,1494.0,32.0,0.96,17.0,35.8,37.8
2020-12-22,1973.0,49001.0,341.0,10.0,1599.0,33.0,0.97,23.0,30.8,36.1
2020-12-23,2001.0,49380.0,340.0,11.0,1628.0,33.0,0.85,28.0,26.8,34.9
2020-12-24,2044.0,49855.0,356.0,10.0,1653.0,35.0,0.83,43.0,29.4,36.1
2020-12-25,2097.0,50358.0,353.0,9.0,1709.0,35.0,0.84,53.0,32.8,38.9
2020-12-26,2134.0,50358.0,343.0,9.0,1756.0,35.0,0.88,37.0,36.8,36.3
2020-12-27,2172.0,50358.0,343.0,9.0,1756.0,35.0,0.89,38.0,39.8,35.3
2020-12-28,2193.0,51715.0,311.0,11.0,1842.0,40.0,0.93,21.0,38.4,32.6
2020-12-29,2222.0,52062.0,311.0,11.0,1842.0,40.0,0.96,29.0,35.6,32.5
2020-12-30,2278.0,52671.0,337.0,9.0,1898.0,43.0,1.14,56.0,36.2,34.5
2020-12-31,2315.0,52671.0,336.0,9.0,1935.0,44.0,1.14,37.0,36.2,36.5
2021-01-01,2339.0,52671.0,330.0,10.0,1964.0,45.0,1.04,24.0,33.4,36.6
2021-01-02,2381.0,52671.0,341.0,10.0,1995.0,45.0,1.03,42.0,37.6,38.0
2021-01-03,2412.0,52671.0,351.0,10.0,2015.0,46.0,1.0,31.0,38.0,36.8
2021-01-04,2449.0,54390.0,351.0,10.0,2015.0,46.0,1.04,37.0,34.2,35.2
2021-01-05,2493.0,55899.0,352.0,10.0,2094.0,47.0,1.06,44.0,35.6,35.9
2021-01-06,2552.0,56541.0,353.0,11.0,2151.0,48.0,0.99,59.0,42.6,38.0
2021-01-07,2635.0,57440.0,425.0,13.0,2161.0,49.0,1.13,83.0,50.8,44.2
2021-01-08,2735.0,58301.0,494.0,14.0,2192.0,49.0,1.42,100.0,64.6,51.3
2021-01-09,2798.0,58301.0,516.0,14.0,2233.0,49.0,1.45,63.0,69.8,52.0
2021-01-10,2872.0,58301.0,556.0,15.0,2267.0,49.0,1.59,74.0,75.8,55.7
2021-01-11,2908.0,58301.0,551.0,12.0,2303.0,54.0,1.52,36.0,71.2,56.9
2021-01-12,2948.0,60650.0,551.0,12.0,2303.0,54.0,1.45,40.0,62.6,56.7
2021-01-13,3006.0,60650.0,572.0,12.0,2320.0,56.0,1.43,58.0,54.2,59.4
2021-01-14,3066.0,62806.0,619.0,10.0,2390.0,57.0,1.24,60.0,53.6,61.7
2021-01-15,3146.0,63526.0,628.0,11.0,2460.0,58.0,1.03,80.0,54.8,65.3
2021-01-16,3236.0,63526.0,628.0,11.0,2548.0,60.0,1.04,90.0,65.6,68.4
2021-01-17,3290.0,63526.0,596.0,11.0,2634.0,60.0,0.93,54.0,68.4,65.5
2021-01-18,3327.0,64692.0,596.0,11.0,2634.0,60.0,0.94,37.0,64.2,59.2
2021-01-19,3375.0,66127.0,552.0,12.0,2715.0,60.0,0.96,48.0,61.8,57.7
2021-01-20,3427.0,66688.0,525.0,13.0,2841.0,61.0,0.95,52.0,56.2,55.5
2021-01-21,3492.0,67507.0,525.0,13.0,2841.0,61.0,0.99,65.0,51.2,58.4
2021-01-22,3545.0,69533.0,536.0,13.0,2945.0,64.0,0.98,53.0,51.0,59.7
2021-01-23,3581.0,69533.0,495.0,11.0,3021.0,65.0,0.84,36.0,50.8,57.5
2021-01-24,3604.0,69533.0,453.0,11.0,3085.0,66.0,0.82,23.0,45.8,53.8
2021-01-25,3636.0,71018.0,453.0,11.0,3085.0,66.0,0.8,32.0,41.8,49.0
2021-01-26,3649.0,71645.0,361.0,11.0,3221.0,67.0,0.73,13.0,31.4,41.3
2021-01-27,3701.0,72167.0,356.0,11.0,3278.0,67.0,0.74,52.0,31.2,41.1
2021-01-28,3734.0,72818.0,357.0,9.0,3309.0,68.0,0.67,33.0,30.6,40.7
2021-01-29,3775.0,74179.0,339.0,9.0,3368.0,68.0,0.67,41.0,34.2,40.0
2021-01-30,3806.0,74179.0,318.0,11.0,3419.0,69.0,0.74,31.0,34.0,37.9
2021-01-31,3867.0,74179.0,356.0,12.0,3442.0,69.0,0.88,61.0,43.6,37.5
2021-02-01,3892.0,75278.0,355.0,13.0,3466.0,71.0,0.87,25.0,38.2,34.7
2021-02-02,3930.0,76929.0,353.0,13.0,3506.0,71.0,1.02,38.0,39.2,34.9
2021-02-03,3969.0,77531.0,374.0,14.0,3524.0,71.0,0.98,39.0,38.8,36.5
2021-02-04,4022.0,78273.0,399.0,14.0,3551.0,72.0,1.13,53.0,43.2,38.6
2021-02-05,4065.0,78856.0,392.0,12.0,3598.0,75.0,1.18,43.0,39.6,41.6
2021-02-06,4092.0,78856.0,388.0,12.0,3628.0,76.0,1.19,27.0,40.0,39.1
2021-02-07,4114.0,78856.0,379.0,12.0,3659.0,76.0,0.89,22.0,36.8,38.0
2021-02-08,4128.0,79999.0,369.0,13.0,3683.0,76.0,0.94,14.0,31.8,35.3
2021-02-09,4149.0,80828.0,327.0,10.0,3746.0,76.0,0.84,21.0,25.4,34.3
2021-02-10,4178.0,82684.0,327.0,10.0,3746.0,76.0,0.84,29.0,22.6,31.1
2021-02-11,4200.0,82684.0,335.0,10.0,3786.0,79.0,0.71,22.0,21.6,30.8
2021-02-12,4213.0,83749.0,307.0,11.0,3827.0,79.0,0.62,13.0,19.8,28.3
2021-02-13,4231.0,83749.0,267.0,9.0,3885.0,79.0,0.6,18.0,20.6,26.2
2021-02-14,4265.0,83749.0,264.0,9.0,3922.0,79.0,0.83,34.0,23.2,24.3
2021-02-15,4282.0,85166.0,251.0,8.0,3950.0,81.0,0.74,17.0,20.8,21.7
2021-02-16,4296.0,85897.0,237.0,6.0,3978.0,81.0,0.75,14.0,19.2,20.4
2021-02-17,4324.0,86627.0,238.0,5.0,4005.0,81.0,0.77,28.0,22.2,21.0
2021-02-18,4338.0,87343.0,235.0,6.0,4020.0,83.0,0.83,14.0,21.4,21.0
2021-02-19,4353.0,88125.0,213.0,6.0,4058.0,83.0,0.97,15.0,17.6,20.4
2021-02-20,4362.0,88125.0,194.0,6.0,4085.0,83.0,0.92,9.0,16.0,18.4
2021-02-21,4375.0,88125.0,185.0,6.0,4107.0,83.0,0.72,13.0,15.8,17.5
2021-02-22,4381.0,89498.0,185.0,6.0,4113.0,83.0,0.73,6.0,11.4,16.8
2021-02-23,4402.0,89498.0,177.0,6.0,4142.0,83.0,0.79,21.0,12.8,17.1
2021-02-24,4416.0,90366.0,153.0,6.0,4179.0,84.0,0.72,14.0,12.6,15.1
2021-02-25,4422.0,91052.0,149.0,5.0,4189.0,84.0,0.7,6.0,12.0,14.0
2021-02-26,4459.0,91472.0,159.0,4.0,4216.0,84.0,0.81,37.0,16.8,16.3
2021-02-27,4491.0,91472.0,179.0,4.0,4228.0,84.0,1.08,32.0,22.0,16.7
2021-02-28,4502.0,91472.0,178.0,3.0,4240.0,84.0,1.11,11.0,20.0,16.4
2021-03-01,4517.0,92574.0,184.0,3.0,4249.0,84.0,1.25,15.0,20.2,16.4
2021-03-02,4528.0,93316.0,183.0,3.0,4260.0,85.0,1.13,11.0,21.2,16.6
2021-03-03,4545.0,95718.0,190.0,6.0,4270.0,85.0,1.27,17.0,17.2,17.0
